id,address_x,city,state_x,postcode,address_y,result,match_type,address_match,tiger,side,state_y,county,tract,block,lat,long
4621,120 AGATE CIR,Anchorage,AK,99504,"120 AGATE CIR, Anchorage, AK, 99504",Match,Exact,"120 AGATE CIR, ANCHORAGE, AK, 99504",190823753,L,02,020,000703,1011,-149.7232,61.224037
4622,117 DEAN PL,Anchorage,AK,99504,"117 DEAN PL, Anchorage, AK, 99504",Match,Exact,"117 DEAN PL, ANCHORAGE, AK, 99504",190802859,L,02,020,000702,2000,-149.74007,61.223392000000004
4623,121 AGATE CIR,Anchorage,AK,99504,"121 AGATE CIR, Anchorage, AK, 99504",Match,Exact,"121 AGATE CIR, ANCHORAGE, AK, 99504",190823753,R,02,020,000703,1011,-149.72319,61.224037
4624,100 MC CARREY ST,Anchorage,AK,99508,"100 MC CARREY ST, Anchorage, AK, 99508",Match,Exact,"100 MC CARREY ST, ANCHORAGE, AK, 99508",605167268,R,02,020,000801,1000,-149.79173,61.223273999999996
4625,7644 BOUNDARY AVE,Anchorage,AK,99504,"7644 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7644 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167217,R,02,020,000702,2000,-149.73865,61.224169999999994
4626,7646 BOUNDARY AVE,Anchorage,AK,99504,"7646 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7646 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167217,R,02,020,000702,2000,-149.7386,61.224169999999994
4627,7642 BOUNDARY AVE,Anchorage,AK,99504,"7642 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7642 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167217,R,02,020,000702,2000,-149.73868000000002,61.224169999999994
4628,7045 GOLD KINGS AVE,Anchorage,AK,99504,"7045 GOLD KINGS AVE, Anchorage, AK, 99504",Match,Exact,"7045 GOLD KINGS AVE, ANCHORAGE, AK, 99504",190820028,R,02,020,000702,3002,-149.7495,61.223614000000005
4629,20220 GLACIER PARK CIR,Anchorage,AK,99577,"20220 GLACIER PARK CIR, Anchorage, AK, 99577",Match,Non_Exact,"20220 GLACIER PARK CIR, EAGLE RIVER, AK, 99577",605336517,R,02,020,000203,3002,-149.50533000000001,61.30045
4630,20740 DRIFTWOOD BAY DR,Anchorage,AK,99577,"20740 DRIFTWOOD BAY DR, Anchorage, AK, 99577",Match,Non_Exact,"20740 DRIFTWOOD BAY DR, EAGLE RIVER, AK, 99577",625727882,L,02,020,000203,3000,-149.49458,61.300681999999995
4631,20231 GLACIER PARK CIR,Anchorage,AK,99577,"20231 GLACIER PARK CIR, Anchorage, AK, 99577",Match,Non_Exact,"20231 GLACIER PARK CIR, EAGLE RIVER, AK, 99577",605336517,L,02,020,000203,3002,-149.50534,61.300472
4632,20722 DRIFTWOOD BAY DR,Anchorage,AK,99577,"20722 DRIFTWOOD BAY DR, Anchorage, AK, 99577",Match,Non_Exact,"20722 DRIFTWOOD BAY DR, EAGLE RIVER, AK, 99577",625727882,L,02,020,000203,3000,-149.49498,61.300647999999995
4633,19644 DRIFTWOOD BAY DR,Anchorage,AK,99577,"19644 DRIFTWOOD BAY DR, Anchorage, AK, 99577",Match,Non_Exact,"19644 DRIFTWOOD BAY DR, EAGLE RIVER, AK, 99577",190827412,R,02,020,000203,3011,-149.5162,61.300663
4634,8909 MEADOW PARK CIR,Anchorage,AK,99577,"8909 MEADOW PARK CIR, Anchorage, AK, 99577",Match,Non_Exact,"8909 MEADOW PARK CIR, EAGLE RIVER, AK, 99577",605288529,R,02,020,000203,3013,-149.51035,61.3004
4635,8815 DOME CIR,Anchorage,AK,99577,"8815 DOME CIR, Anchorage, AK, 99577",Match,Non_Exact,"8815 DOME CIR, EAGLE RIVER, AK, 99577",190805577,R,02,020,000203,3014,-149.53493999999998,61.300278000000006
4636,11749 GALLOWAY LOOP,Anchorage,AK,99577,"11749 GALLOWAY LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11749 GALLOWAY LOOP, EAGLE RIVER, AK, 99577",624156300,R,02,020,000201,2001,-149.5778,61.32657
4637,11819 FALKLANDS LOOP,Anchorage,AK,99577,"11819 FALKLANDS LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11819 FALKLANDS LOOP, EAGLE RIVER, AK, 99577",605335644,R,02,020,000201,2001,-149.5796,61.326730000000005
4638,11756 GALENA BAY LOOP,Anchorage,AK,99577,"11756 GALENA BAY LOOP, Anchorage, AK, 99577",No_Match,,,,,,,,,,
4639,11838 GALLOWAY LOOP,Anchorage,AK,99577,"11838 GALLOWAY LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11838 GALLOWAY LOOP, EAGLE RIVER, AK, 99577",624156303,L,02,020,000201,2005,-149.57817,61.327038
4640,11841 GALLOWAY LOOP,Anchorage,AK,99577,"11841 GALLOWAY LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11841 GALLOWAY LOOP, EAGLE RIVER, AK, 99577",624156303,R,02,020,000201,2001,-149.57822,61.327023
4641,11720 BUSINESS BLVD,Anchorage,AK,99577,"11720 BUSINESS BLVD, Anchorage, AK, 99577",Match,Non_Exact,"11720 BUSINESS BLVD, EAGLE RIVER, AK, 99577",605266943,R,02,020,000201,2001,-149.5748,61.326214
4642,11286 WOOD RIVER WAY,Anchorage,AK,99577,"11286 WOOD RIVER WAY, Anchorage, AK, 99577",Match,Non_Exact,"11286 WOOD RIVER WAY, EAGLE RIVER, AK, 99577",190827491,R,02,020,000201,2006,-149.57523,61.322605
4643,11275 WOOD RIVER WAY,Anchorage,AK,99577,"11275 WOOD RIVER WAY, Anchorage, AK, 99577",Match,Non_Exact,"11275 WOOD RIVER WAY, EAGLE RIVER, AK, 99577",190827491,L,02,020,000201,2002,-149.57506999999998,61.322453
4644,16607 CENTERFIELD DR,Anchorage,AK,99577,"16607 CENTERFIELD DR, Anchorage, AK, 99577",Match,Non_Exact,"16607 CENTERFIELD DR, EAGLE RIVER, AK, 99577",605335237,R,02,020,000201,2008,-149.57391,61.3224
4645,11229 MAUSEL ST,Anchorage,AK,99577,"11229 MAUSEL ST, Anchorage, AK, 99577",Match,Non_Exact,"11229 MAUSEL ST, EAGLE RIVER, AK, 99577",190825992,R,02,020,000201,2013,-149.58025,61.322365000000005
4646,11270 WOOD RIVER WAY,Anchorage,AK,99577,"11270 WOOD RIVER WAY, Anchorage, AK, 99577",Match,Non_Exact,"11270 WOOD RIVER WAY, EAGLE RIVER, AK, 99577",190827491,R,02,020,000201,2006,-149.57501000000002,61.322430000000004
4647,11253 WOOD RIVER WAY,Anchorage,AK,99577,"11253 WOOD RIVER WAY, Anchorage, AK, 99577",Match,Non_Exact,"11253 WOOD RIVER WAY, EAGLE RIVER, AK, 99577",190827491,L,02,020,000201,2002,-149.57498,61.32239499999999
4648,11268 WOOD RIVER WAY,Anchorage,AK,99577,"11268 WOOD RIVER WAY, Anchorage, AK, 99577",Match,Non_Exact,"11268 WOOD RIVER WAY, EAGLE RIVER, AK, 99577",190827491,R,02,020,000201,2006,-149.57498,61.32241
4649,11251 WOOD RIVER WAY,Anchorage,AK,99577,"11251 WOOD RIVER WAY, Anchorage, AK, 99577",Match,Non_Exact,"11251 WOOD RIVER WAY, EAGLE RIVER, AK, 99577",190827491,L,02,020,000201,2002,-149.57497,61.322388000000004
4650,11221 MAUSEL ST,Anchorage,AK,99577,"11221 MAUSEL ST, Anchorage, AK, 99577",Match,Non_Exact,"11221 MAUSEL ST, EAGLE RIVER, AK, 99577",190825992,R,02,020,000201,2013,-149.58026,61.322304
4651,11252 WOOD RIVER WAY,Anchorage,AK,99577,"11252 WOOD RIVER WAY, Anchorage, AK, 99577",Match,Non_Exact,"11252 WOOD RIVER WAY, EAGLE RIVER, AK, 99577",190827491,L,02,020,000201,2002,-149.57533,61.322838
4652,10036 CARIBOU ST,Anchorage,AK,99577,"10036 CARIBOU ST, Anchorage, AK, 99577",Match,Non_Exact,"10036 CARIBOU ST, EAGLE RIVER, AK, 99577",190792669,L,02,020,000202,4016,-149.54655,61.311214
4653,10032 BIRCH LN,Anchorage,AK,99577,"10032 BIRCH LN, Anchorage, AK, 99577",Match,Non_Exact,"10032 BIRCH LN, EAGLE RIVER, AK, 99577",190826923,R,02,020,000203,1017,-149.53151,61.31101999999999
4654,10028 GENORA ST,Anchorage,AK,99577,"10028 GENORA ST, Anchorage, AK, 99577",Match,Non_Exact,"10028 GENORA ST, EAGLE RIVER, AK, 99577",190826854,L,02,020,000202,4014,-149.5593,61.310885999999996
4655,10035 BIRCH LN,Anchorage,AK,99577,"10035 BIRCH LN, Anchorage, AK, 99577",Match,Non_Exact,"10035 BIRCH LN, EAGLE RIVER, AK, 99577",190826923,L,02,020,000203,1018,-149.53148000000002,61.311035
4656,10012 CHANDALAR ST,Anchorage,AK,99577,"10012 CHANDALAR ST, Anchorage, AK, 99577",Match,Non_Exact,"10012 CHANDALAR ST, EAGLE RIVER, AK, 99577",190792670,L,02,020,000202,4017,-149.54466000000002,61.311028
4657,10022 COLVILLE ST,Anchorage,AK,99577,"10022 COLVILLE ST, Anchorage, AK, 99577",Match,Non_Exact,"10022 COLVILLE ST, EAGLE RIVER, AK, 99577",190792719,L,02,020,000202,4018,-149.54279,61.311108
4658,10022 CARIBOU ST,Anchorage,AK,99577,"10022 CARIBOU ST, Anchorage, AK, 99577",Match,Non_Exact,"10022 CARIBOU ST, EAGLE RIVER, AK, 99577",190792669,L,02,020,000202,4016,-149.54654,61.311104
4659,10015 HILLCREST LN,Anchorage,AK,99577,"10015 HILLCREST LN, Anchorage, AK, 99577",Match,Non_Exact,"10015 HILLCREST LN, EAGLE RIVER, AK, 99577",190792826,R,02,020,000203,1020,-149.51724,61.310930000000006
4660,12401 LAKE ST,Anchorage,AK,99577,"12401 LAKE ST, Anchorage, AK, 99577",Match,Non_Exact,"12401 LAKE ST, EAGLE RIVER, AK, 99577",190792390,R,02,020,000201,1007,-149.57036000000002,61.331768000000004
4661,12401 END ST,Anchorage,AK,99577,"12401 END ST, Anchorage, AK, 99577",No_Match,,,,,,,,,,
4662,16315 JACKSON HOLE CT,Anchorage,AK,99577,"16315 JACKSON HOLE CT, Anchorage, AK, 99577",Match,Non_Exact,"16315 JACKSON HOLE CT, EAGLE RIVER, AK, 99577",190794838,L,02,020,000201,1007,-149.57793999999998,61.332214
4663,12351 LAKE ST,Anchorage,AK,99577,"12351 LAKE ST, Anchorage, AK, 99577",Match,Non_Exact,"12351 LAKE ST, EAGLE RIVER, AK, 99577",190792390,R,02,020,000201,1007,-149.57036000000002,61.33150500000001
4664,11840 GALLOWAY LOOP,Anchorage,AK,99577,"11840 GALLOWAY LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11840 GALLOWAY LOOP, EAGLE RIVER, AK, 99577",624156303,L,02,020,000201,2005,-149.5782,61.327015
4665,11745 GALLOWAY LOOP,Anchorage,AK,99577,"11745 GALLOWAY LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11745 GALLOWAY LOOP, EAGLE RIVER, AK, 99577",624156300,R,02,020,000201,2001,-149.57785,61.326519999999995
4666,11815 FALKLANDS LOOP,Anchorage,AK,99577,"11815 FALKLANDS LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11815 FALKLANDS LOOP, EAGLE RIVER, AK, 99577",605335644,R,02,020,000201,2001,-149.57963999999998,61.326702000000004
4667,11845 GALLOWAY LOOP,Anchorage,AK,99577,"11845 GALLOWAY LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11845 GALLOWAY LOOP, EAGLE RIVER, AK, 99577",624156303,R,02,020,000201,2001,-149.5783,61.326977
4668,24242 ALPENGLOW DR,Anchorage,AK,99577,"24242 ALPENGLOW DR, Anchorage, AK, 99577",Match,Non_Exact,"24242 ALPENGLOW DR, EAGLE RIVER, AK, 99577",190807951,R,02,020,000204,1009,-149.42961,61.297188
4669,24408 HAMANN RD,Anchorage,AK,99577,"24408 HAMANN RD, Anchorage, AK, 99577",Match,Non_Exact,"24408 HAMANN RD, EAGLE RIVER, AK, 99577",190818629,R,02,020,000204,1009,-149.4276,61.296932
4670,24401 HAMANN RD,Anchorage,AK,99577,"24401 HAMANN RD, Anchorage, AK, 99577",Match,Non_Exact,"24401 HAMANN RD, EAGLE RIVER, AK, 99577",190818629,L,02,020,000204,1011,-149.42772,61.297005000000006
4671,8425 HARMANY RANCH RD,Anchorage,AK,99577,"8425 HARMANY RANCH RD, Anchorage, AK, 99577",No_Match,,,,,,,,,,
4672,24625 JEM CIR,Anchorage,AK,99577,"24625 JEM CIR, Anchorage, AK, 99577",Match,Non_Exact,"24625 JEM CIR, EAGLE RIVER, AK, 99577",190818631,L,02,020,000204,1011,-149.42514,61.296238
4673,24555 JEM CIR,Anchorage,AK,99577,"24555 JEM CIR, Anchorage, AK, 99577",Match,Non_Exact,"24555 JEM CIR, EAGLE RIVER, AK, 99577",190818631,L,02,020,000204,1011,-149.42528000000001,61.296227
4674,24560 JEM CIR,Anchorage,AK,99577,"24560 JEM CIR, Anchorage, AK, 99577",Match,Non_Exact,"24560 JEM CIR, EAGLE RIVER, AK, 99577",190818631,R,02,020,000204,1011,-149.42462,61.29623
4675,24634 JEM CIR,Anchorage,AK,99577,"24634 JEM CIR, Anchorage, AK, 99577",Match,Non_Exact,"24634 JEM CIR, EAGLE RIVER, AK, 99577",190818631,R,02,020,000204,1011,-149.42368000000002,61.296234
4676,24512 HAMANN RD,Anchorage,AK,99577,"24512 HAMANN RD, Anchorage, AK, 99577",Match,Non_Exact,"24512 HAMANN RD, EAGLE RIVER, AK, 99577",190818629,R,02,020,000204,1009,-149.4258,61.2962
4677,24538 HAMANN RD,Anchorage,AK,99577,"24538 HAMANN RD, Anchorage, AK, 99577",Match,Non_Exact,"24538 HAMANN RD, EAGLE RIVER, AK, 99577",190818632,R,02,020,000204,1009,-149.42471,61.295868000000006
4678,24521 WILMA CIR,Anchorage,AK,99577,"24521 WILMA CIR, Anchorage, AK, 99577",Match,Non_Exact,"24521 WILMA CIR, EAGLE RIVER, AK, 99577",190820875,R,02,020,000204,1009,-149.4247,61.294968000000004
4679,24540 WILMA CIR,Anchorage,AK,99577,"24540 WILMA CIR, Anchorage, AK, 99577",Match,Non_Exact,"24540 WILMA CIR, EAGLE RIVER, AK, 99577",190820875,L,02,020,000204,1009,-149.42433,61.294918
4680,24618 WILMA CIR,Anchorage,AK,99577,"24618 WILMA CIR, Anchorage, AK, 99577",Match,Non_Exact,"24618 WILMA CIR, EAGLE RIVER, AK, 99577",190820875,L,02,020,000204,1009,-149.42291,61.294773
4681,24652 WILMA CIR,Anchorage,AK,99577,"24652 WILMA CIR, Anchorage, AK, 99577",Match,Non_Exact,"24652 WILMA CIR, EAGLE RIVER, AK, 99577",190820875,L,02,020,000204,1009,-149.42229,61.294709999999995
4682,24720 HAMANN RD,Anchorage,AK,99577,"24720 HAMANN RD, Anchorage, AK, 99577",Match,Non_Exact,"24720 HAMANN RD, EAGLE RIVER, AK, 99577",626838847,R,02,020,000204,1009,-149.42068,61.294619999999995
4683,24437 WILMA CIR,Anchorage,AK,99577,"24437 WILMA CIR, Anchorage, AK, 99577",Match,Non_Exact,"24437 WILMA CIR, EAGLE RIVER, AK, 99577",190820875,R,02,020,000204,1009,-149.42538000000002,61.29452
4684,24415 WILMA CIR,Anchorage,AK,99577,"24415 WILMA CIR, Anchorage, AK, 99577",Match,Non_Exact,"24415 WILMA CIR, EAGLE RIVER, AK, 99577",190820875,R,02,020,000204,1009,-149.42517,61.294353
4685,24331 WILMA CIR,Anchorage,AK,99577,"24331 WILMA CIR, Anchorage, AK, 99577",Match,Non_Exact,"24331 WILMA CIR, EAGLE RIVER, AK, 99577",190820876,R,02,020,000204,1009,-149.42348,61.29364399999999
4686,24300 WILMA CIR,Anchorage,AK,99577,"24300 WILMA CIR, Anchorage, AK, 99577",Match,Non_Exact,"24300 WILMA CIR, EAGLE RIVER, AK, 99577",190820876,L,02,020,000204,1009,-149.42297,61.2935
4687,21711 KEN LOGAN CIR,Anchorage,AK,99577,"21711 KEN LOGAN CIR, Anchorage, AK, 99577",Match,Non_Exact,"21711 KEN LOGAN CIR, EAGLE RIVER, AK, 99577",190814302,L,02,020,000204,2010,-149.47993,61.288382999999996
4688,21525 RIVER PARK DR,Anchorage,AK,99577,"21525 RIVER PARK DR, Anchorage, AK, 99577",Match,Non_Exact,"21525 RIVER PARK DR, EAGLE RIVER, AK, 99577",190814321,L,02,020,000204,2010,-149.48174,61.288265
4689,21427 RIVER PARK DR,Anchorage,AK,99577,"21427 RIVER PARK DR, Anchorage, AK, 99577",Match,Non_Exact,"21427 RIVER PARK DR, EAGLE RIVER, AK, 99577",190814321,L,02,020,000204,2010,-149.4831,61.28827
4690,21337 RIVER PARK DR,Anchorage,AK,99577,"21337 RIVER PARK DR, Anchorage, AK, 99577",Match,Non_Exact,"21337 RIVER PARK DR, EAGLE RIVER, AK, 99577",190814321,L,02,020,000204,2010,-149.48433,61.28827
4691,21311 RIVER PARK DR,Anchorage,AK,99577,"21311 RIVER PARK DR, Anchorage, AK, 99577",Match,Non_Exact,"21311 RIVER PARK DR, EAGLE RIVER, AK, 99577",190814321,L,02,020,000204,2010,-149.4847,61.28827
4692,21225 RIVER PARK DR,Anchorage,AK,99577,"21225 RIVER PARK DR, Anchorage, AK, 99577",Match,Non_Exact,"21225 RIVER PARK DR, EAGLE RIVER, AK, 99577",190814321,L,02,020,000204,2010,-149.48588999999998,61.28827
4693,21207 RIVER PARK DR,Anchorage,AK,99577,"21207 RIVER PARK DR, Anchorage, AK, 99577",Match,Non_Exact,"21207 RIVER PARK DR, EAGLE RIVER, AK, 99577",190814333,L,02,020,000204,2010,-149.48696999999999,61.28827
4694,21035 RIVER PARK DR,Anchorage,AK,99577,"21035 RIVER PARK DR, Anchorage, AK, 99577",Match,Non_Exact,"21035 RIVER PARK DR, EAGLE RIVER, AK, 99577",190814332,L,02,020,000204,2010,-149.49065,61.288277
4695,9629 BALANDRA CIR,Anchorage,AK,99577,"9629 BALANDRA CIR, Anchorage, AK, 99577",Match,Non_Exact,"9629 BALANDRA CIR, EAGLE RIVER, AK, 99577",190805644,L,02,020,000203,4004,-149.53062,61.30785
4696,17432 TOAKOANA DR,Anchorage,AK,99577,"17432 TOAKOANA DR, Anchorage, AK, 99577",Match,Non_Exact,"17432 TOAKOANA DR, EAGLE RIVER, AK, 99577",190805525,R,02,020,000203,5000,-149.5568,61.308254000000005
4697,18420 CHEKOK CIR,Anchorage,AK,99577,"18420 CHEKOK CIR, Anchorage, AK, 99577",Match,Non_Exact,"18420 CHEKOK CIR, EAGLE RIVER, AK, 99577",190805598,L,02,020,000203,3015,-149.53789,61.307930000000006
4698,17749 NITOANYA CIR,Anchorage,AK,99577,"17749 NITOANYA CIR, Anchorage, AK, 99577",Match,Non_Exact,"17749 NITOANYA CIR, EAGLE RIVER, AK, 99577",190805537,L,02,020,000203,5000,-149.55199,61.30775
4699,18836 ANDREANOF DR,Anchorage,AK,99577,"18836 ANDREANOF DR, Anchorage, AK, 99577",Match,Non_Exact,"18836 ANDREANOF DR, EAGLE RIVER, AK, 99577",190805642,R,02,020,000203,4006,-149.53188,61.307880000000004
4700,9639 KRISHKA CIR,Anchorage,AK,99577,"9639 KRISHKA CIR, Anchorage, AK, 99577",Match,Non_Exact,"9639 KRISHKA CIR, EAGLE RIVER, AK, 99577",190805646,R,02,020,000203,4004,-149.52823,61.30729300000001
4701,23033 MYRTLE DR,Anchorage,AK,99577,"23033 MYRTLE DR, Anchorage, AK, 99577",Match,Non_Exact,"23033 MYRTLE DR, EAGLE RIVER, AK, 99577",645480095,L,02,020,000204,1007,-149.45337,61.303782999999996
4702,22466 COLUMBIA GLACIER LOOP,Anchorage,AK,99577,"22466 COLUMBIA GLACIER LOOP, Anchorage, AK, 99577",Match,Non_Exact,"22466 COLUMBIA GLACIER LOOP, EAGLE RIVER, AK, 99577",190808404,R,02,020,000203,3000,-149.46331999999998,61.3035
4703,23042 MYRTLE DR,Anchorage,AK,99577,"23042 MYRTLE DR, Anchorage, AK, 99577",Match,Non_Exact,"23042 MYRTLE DR, EAGLE RIVER, AK, 99577",645480095,R,02,020,000204,1007,-149.45325,61.30373
4704,22837 EAGLE RIVER RD,Anchorage,AK,99577,"22837 EAGLE RIVER RD, Anchorage, AK, 99577",Match,Non_Exact,"22837 EAGLE RIVER RD, EAGLE RIVER, AK, 99577",190826142,L,02,020,000204,1007,-149.45593,61.30324
4705,22644 EAGLE GLACIER LOOP,Anchorage,AK,99577,"22644 EAGLE GLACIER LOOP, Anchorage, AK, 99577",Match,Non_Exact,"22644 EAGLE GLACIER LOOP, EAGLE RIVER, AK, 99577",190808403,L,02,020,000203,3001,-149.45966,61.30355
4706,22475 COLUMBIA GLACIER LOOP,Anchorage,AK,99577,"22475 COLUMBIA GLACIER LOOP, Anchorage, AK, 99577",Match,Non_Exact,"22475 COLUMBIA GLACIER LOOP, EAGLE RIVER, AK, 99577",190808404,L,02,020,000203,3001,-149.46335,61.303419999999996
4707,23431 UPPER TERRACE ST,Anchorage,AK,99577,"23431 UPPER TERRACE ST, Anchorage, AK, 99577",Match,Non_Exact,"23431 UPPER TERRACE ST, EAGLE RIVER, AK, 99577",190793553,R,02,020,000204,1007,-149.44458,61.302876
4708,22711 EAGLE GLACIER LOOP,Anchorage,AK,99577,"22711 EAGLE GLACIER LOOP, Anchorage, AK, 99577",Match,Non_Exact,"22711 EAGLE GLACIER LOOP, EAGLE RIVER, AK, 99577",190808403,R,02,020,000203,3003,-149.45879,61.30325
4709,23105 MYRTLE DR,Anchorage,AK,99577,"23105 MYRTLE DR, Anchorage, AK, 99577",Match,Non_Exact,"23105 MYRTLE DR, EAGLE RIVER, AK, 99577",645480095,L,02,020,000204,1007,-149.45238,61.303463
4710,23401 UPPER TERRACE ST,Anchorage,AK,99577,"23401 UPPER TERRACE ST, Anchorage, AK, 99577",Match,Non_Exact,"23401 UPPER TERRACE ST, EAGLE RIVER, AK, 99577",190793553,R,02,020,000204,1007,-149.44511,61.302986
4711,22909 EAGLE RIVER RD,Anchorage,AK,99577,"22909 EAGLE RIVER RD, Anchorage, AK, 99577",Match,Non_Exact,"22909 EAGLE RIVER RD, EAGLE RIVER, AK, 99577",190826142,L,02,020,000204,1007,-149.45491,61.30288
4712,9140 WALLACE ST,Anchorage,AK,99577,"9140 WALLACE ST, Anchorage, AK, 99577",Match,Non_Exact,"9140 WALLACE ST, EAGLE RIVER, AK, 99577",190793542,L,02,020,000204,1007,-149.4496,61.30225
4713,22486 COLUMBIA GLACIER LOOP,Anchorage,AK,99577,"22486 COLUMBIA GLACIER LOOP, Anchorage, AK, 99577",Match,Non_Exact,"22486 COLUMBIA GLACIER LOOP, EAGLE RIVER, AK, 99577",190808404,R,02,020,000203,3000,-149.46338,61.303307
4714,22722 EAGLE GLACIER LOOP,Anchorage,AK,99577,"22722 EAGLE GLACIER LOOP, Anchorage, AK, 99577",Match,Non_Exact,"22722 EAGLE GLACIER LOOP, EAGLE RIVER, AK, 99577",190808403,L,02,020,000203,3001,-149.45831,61.30305500000001
4715,23118 MYRTLE DR,Anchorage,AK,99577,"23118 MYRTLE DR, Anchorage, AK, 99577",Match,Non_Exact,"23118 MYRTLE DR, EAGLE RIVER, AK, 99577",645480095,R,02,020,000204,1007,-149.4522,61.303394
4716,23457 UPPER TERRACE ST,Anchorage,AK,99577,"23457 UPPER TERRACE ST, Anchorage, AK, 99577",Match,Non_Exact,"23457 UPPER TERRACE ST, EAGLE RIVER, AK, 99577",190793553,R,02,020,000204,1007,-149.4441,61.302780000000006
4717,22931 EAGLE RIVER RD,Anchorage,AK,99577,"22931 EAGLE RIVER RD, Anchorage, AK, 99577",Match,Non_Exact,"22931 EAGLE RIVER RD, EAGLE RIVER, AK, 99577",190826142,L,02,020,000204,1007,-149.4546,61.302769999999995
4718,23200 LOWER TERRACE ST,Anchorage,AK,99577,"23200 LOWER TERRACE ST, Anchorage, AK, 99577",Match,Non_Exact,"23200 LOWER TERRACE ST, EAGLE RIVER, AK, 99577",190793552,L,02,020,000204,1007,-149.44817,61.302659999999996
4719,22743 EAGLE GLACIER LOOP,Anchorage,AK,99577,"22743 EAGLE GLACIER LOOP, Anchorage, AK, 99577",Match,Non_Exact,"22743 EAGLE GLACIER LOOP, EAGLE RIVER, AK, 99577",190808403,R,02,020,000203,3003,-149.45833000000002,61.30307
4720,23146 MYRTLE DR,Anchorage,AK,99577,"23146 MYRTLE DR, Anchorage, AK, 99577",Match,Non_Exact,"23146 MYRTLE DR, EAGLE RIVER, AK, 99577",645480095,R,02,020,000204,1007,-149.4518,61.303288
4721,23535 UPPER TERRACE ST,Anchorage,AK,99577,"23535 UPPER TERRACE ST, Anchorage, AK, 99577",Match,Non_Exact,"23535 UPPER TERRACE ST, EAGLE RIVER, AK, 99577",190793553,R,02,020,000204,1007,-149.44273,61.302452
4722,19637 N MONTAGUE LOOP,Anchorage,AK,99577,"19637 N MONTAGUE LOOP, Anchorage, AK, 99577",Match,Non_Exact,"19637 N MONTAGUE LOOP, EAGLE RIVER, AK, 99577",190805673,L,02,020,000203,4002,-149.52237,61.308533
4723,9816 CHATHAM CIR,Anchorage,AK,99577,"9816 CHATHAM CIR, Anchorage, AK, 99577",Match,Non_Exact,"9816 CHATHAM CIR, EAGLE RIVER, AK, 99577",190805664,L,02,020,000203,4001,-149.53036,61.3088
4724,9811 CHATHAM CIR,Anchorage,AK,99577,"9811 CHATHAM CIR, Anchorage, AK, 99577",Match,Non_Exact,"9811 CHATHAM CIR, EAGLE RIVER, AK, 99577",190805664,R,02,020,000203,4001,-149.5303,61.308795999999994
4725,20445 RAVEN DR,Anchorage,AK,99577,"20445 RAVEN DR, Anchorage, AK, 99577",Match,Non_Exact,"20445 RAVEN DR, EAGLE RIVER, AK, 99577",190826910,L,02,020,000203,3007,-149.50151,61.308918000000006
4726,20321 RAVEN DR,Anchorage,AK,99577,"20321 RAVEN DR, Anchorage, AK, 99577",Match,Non_Exact,"20321 RAVEN DR, EAGLE RIVER, AK, 99577",190793450,L,02,020,000203,3008,-149.50412,61.308918000000006
4727,20321 RAVEN DR,Anchorage,AK,99577,"20321 RAVEN DR, Anchorage, AK, 99577",Match,Non_Exact,"20321 RAVEN DR, EAGLE RIVER, AK, 99577",190793450,L,02,020,000203,3008,-149.50412,61.308918000000006
4728,20215 RAVEN DR,Anchorage,AK,99577,"20215 RAVEN DR, Anchorage, AK, 99577",Match,Non_Exact,"20215 RAVEN DR, EAGLE RIVER, AK, 99577",190793450,L,02,020,000203,3008,-149.50578000000002,61.308914
4729,20121 RAVEN DR,Anchorage,AK,99577,"20121 RAVEN DR, Anchorage, AK, 99577",Match,Non_Exact,"20121 RAVEN DR, EAGLE RIVER, AK, 99577",190793450,L,02,020,000203,3008,-149.50726,61.30891
4730,9806 DINAAKA DR,Anchorage,AK,99577,"9806 DINAAKA DR, Anchorage, AK, 99577",Match,Non_Exact,"9806 DINAAKA DR, EAGLE RIVER, AK, 99577",190805535,L,02,020,000203,5007,-149.55283,61.30894
4731,9808 CHATHAM CIR,Anchorage,AK,99577,"9808 CHATHAM CIR, Anchorage, AK, 99577",Match,Non_Exact,"9808 CHATHAM CIR, EAGLE RIVER, AK, 99577",190805664,L,02,020,000203,4001,-149.5303,61.308783999999996
4732,9806 NILTINA LN,Anchorage,AK,99577,"9806 NILTINA LN, Anchorage, AK, 99577",Match,Non_Exact,"9806 NILTINA LN, EAGLE RIVER, AK, 99577",190805528,L,02,020,000203,5002,-149.55562,61.309017000000004
